"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",2001,27,4,"NEDUNCADU","RAJESWARI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,28,1,"MAHE","E. VALSARAJ",NA,NA,NA,NA,NA,NA
"Puducherry",2001,28,2,"MAHE","MANOLI MUHAMMAD",NA,NA,NA,NA,NA,NA
"Puducherry",2001,28,3,"MAHE","EAST NAMATH RAJEENDRAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,28,4,"MAHE","K. LAKSHMANAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,1,"PALLOOR","A.V. SREEDHARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,2,"PALLOOR","P. DINESHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,3,"PALLOOR","C.P. GANESHAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,4,"PALLOOR","N.K. SACHINDRANATH",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,5,"PALLOOR","SHAMSUDHEEN .P.M.",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,6,"PALLOOR","SREEDHARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,29,7,"PALLOOR","K. KUMARAN",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,1,"YANAM","MALLADI KRISHNA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,2,"YANAM","GOLLAPALLI GANGADHARA PRATAP",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,3,"YANAM","ELAPROLU CHITTIBABU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,4,"YANAM","VEGESHNA SUBBA RAJU",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,5,"YANAM","GIDDI SRI HARI RAO",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,6,"YANAM","MALLADI UDAYALAKSHMI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,7,"YANAM","GOLLAPALLI BHARATHI",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,8,"YANAM","ELIPE RAJKUMAR",NA,NA,NA,NA,NA,NA
"Puducherry",2001,30,9,"YANAM","KOTNALA PRABHAKARA RAO",NA,NA,NA,NA,NA,NA
"Puducherry",2006,1,1,"Muthialpet","NANDHA T. SARAVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,2,"Muthialpet","A. KASILINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,3,"Muthialpet","M. VISWESWARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,4,"Muthialpet","K. MULLAI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,5,"Muthialpet","E. KUPPAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,6,"Muthialpet","P. SARAVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,7,"Muthialpet","K. KANNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,8,"Muthialpet","M. PAVADAI @ RAJA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,1,9,"Muthialpet","U. KASINATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,2,1,"Cassicade","K. LAKSHMINARAYANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,2,2,"Cassicade","G. RAVICHANDIRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,2,3,"Cassicade","D. DEENADHAYALAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,2,4,"Cassicade","V. GOVINDAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,2,5,"Cassicade","P.K. BASKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,1,"Raj Bhavan","S.P. SIVAKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,2,"Raj Bhavan","P.K. DEVADOSS.","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,3,"Raj Bhavan","R. GOVINDARAJANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,4,"Raj Bhavan","A.XAVIER","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,5,"Raj Bhavan","V. RAMAMOORTHI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,3,6,"Raj Bhavan","K. VAITHIYANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,4,1,"Bussy","ANAND","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,4,2,"Bussy","ANNIBAL KENNEDY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,4,3,"Bussy","M. GOPALAKRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,4,4,"Bussy","S. PRABHAKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,4,5,"Bussy","B. NAFISHA BEGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,1,"Oupalam","ANBALAGAN, A.","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,2,"Oupalam","U.C. ARUMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,3,"Oupalam","S. ELANGOVAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,4,"Oupalam","C. ARUMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,5,"Oupalam","N. BALU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,6,"Oupalam","S. AMSAVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,7,"Oupalam","M. IROUDHAYARAZ JULE","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,8,"Oupalam","M. ARULDOSS","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,5,9,"Oupalam","G.K. BASKARAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,6,1,"Orleampeth","R. SIVA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,2,"Orleampeth","G. NEHRU @ KUPPUSAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,3,"Orleampeth","S. ANANDHARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,4,"Orleampeth","R. VIJAYALAKSHMI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,5,"Orleampeth","K. SUNDARI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,6,"Orleampeth","S. NEHRU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,7,"Orleampeth","S.V. SIVA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,6,8,"Orleampeth","P. NEHRUDASSAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,7,1,"Nellithope","OM SAKTHI SEKAR @ S. SEKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,2,"Nellithope","R.V. JANAKIRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,3,"Nellithope","V. SANILKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,4,"Nellithope","M. CHITTIBABU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,5,"Nellithope","M. JANAKIRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,6,"Nellithope","V. KARTHIKEYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,7,"Nellithope","SIVA. SEKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,7,8,"Nellithope","V. AJYANTHAKUMAR @ AJANTHAKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,8,1,"Modeliarpeth","DR. M.A.S. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,8,2,"Modeliarpeth","P. KANNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,8,3,"Modeliarpeth","V. SABAPATHY @ KOTHANDARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,8,4,"Modeliarpeth","J. MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,8,5,"Modeliarpeth","J. RAMDASS","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,1,"Ariankuppam","R.K.R. ANANTHARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,2,"Ariankuppam","T. DJEAMOURTHY.","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,3,"Ariankuppam","S. KUMARAVELU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,4,"Ariankuppam","M. JAYAMOORTHI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,5,"Ariankuppam","S. JALENDIRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,6,"Ariankuppam","G.A. JEGANNATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,9,7,"Ariankuppam","SU. RAJAVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,10,1,"Embalom","R. RAJARAMAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,10,2,"Embalom","L. PERIYASAMY","SC",NA,NA,NA,NA,NA
"Puducherry",2006,10,3,"Embalom","SU. PAVANAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,10,4,"Embalom","K. KARUNANITHI","SC",NA,NA,NA,NA,NA
"Puducherry",2006,10,5,"Embalom","V. GOTHANDAPANI","SC",NA,NA,NA,NA,NA
"Puducherry",2006,11,1,"Nettapakkam","V. VAITHILINGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,11,2,"Nettapakkam","V. MUTHUNARAYANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,11,3,"Nettapakkam","S. DHANABOOPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,11,4,"Nettapakkam","J. DATCHINAMOORTHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,1,"Kuruvinatham","R. RADHAKRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,2,"Kuruvinatham","B. NAVANEETHA KANNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,3,"Kuruvinatham","P. SIVANANDAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,4,"Kuruvinatham","T. VIKRAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,5,"Kuruvinatham","A. RAJASEKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,12,6,"Kuruvinatham","S. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,13,1,"Bahour","M. KANDASAMY","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,2,"Bahour","P. RAJAVELU","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,3,"Bahour","M. RAJAVELU","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,4,"Bahour","M. ANBUMANI.","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,5,"Bahour","M.P. VEERAMMAL","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,6,"Bahour","D. VEERAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,13,7,"Bahour","G. ARJUNAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,1,"Thirubuvanai","ANGALANE","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,2,"Thirubuvanai","KOMALA.S","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,3,"Thirubuvanai","KALIVARADHAN. L","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,4,"Thirubuvanai","P. VELU","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,5,"Thirubuvanai","D. VISWANATHAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,6,"Thirubuvanai","ARUMUGAM. N","SC",NA,NA,NA,NA,NA
"Puducherry",2006,14,7,"Thirubuvanai","M. SUNDARAMOORTHY","SC",NA,NA,NA,NA,NA
"Puducherry",2006,15,1,"Mannadipeth","P. ARULMURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,2,"Mannadipeth","N. RAJARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,3,"Mannadipeth","VENKATESWARAN @ BASKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,4,"Mannadipeth","A. MUTHU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,5,"Mannadipeth","M. LATCHUMANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,6,"Mannadipeth","THASARAMAN. S","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,7,"Mannadipeth","S. SYAD FARUK","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,8,"Mannadipeth","S. MOHANARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,9,"Mannadipeth","R. DHANDAPANI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,15,10,"Mannadipeth","S. R. RAJARAMAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,16,1,"Ossudu","A. ELUMALAI","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,2,"Ossudu","P. SOUNDIRARADJOU PONNAS","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,3,"Ossudu","T. MATHIVANAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,4,"Ossudu","N. MARIMUTHU","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,5,"Ossudu","S. BALARAMAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,6,"Ossudu","S. ARASI","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,7,"Ossudu","A. PUGAZHENDHY","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,8,"Ossudu","ILAVARASSANE","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,9,"Ossudu","AROUNASSALAME","SC",NA,NA,NA,NA,NA
"Puducherry",2006,16,10,"Ossudu","A. KANNAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,17,1,"Villenour","J. NARAYANASAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,2,"Villenour","C. DJEACOUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,3,"Villenour","C. RAMADASSOU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,4,"Villenour","P. CANNANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,5,"Villenour","A. SELVALATCHOUMY","SC",NA,NA,NA,NA,NA
"Puducherry",2006,17,6,"Villenour","DR. C. RAJASEKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,7,"Villenour","PON. SUGUMARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,8,"Villenour","N. SARALA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,17,9,"Villenour","B. SANTHANAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,1,"Ozhukarai","A. NAMASSIVAYAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,2,"Ozhukarai","K. NATARAJAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,3,"Ozhukarai","R. SELVARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,4,"Ozhukarai","DR.N. DHARMARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,5,"Ozhukarai","R. MATHIVANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,6,"Ozhukarai","T. MANICKAVASAGANE","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,7,"Ozhukarai","G. RADHAKRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,8,"Ozhukarai","V. MUNISAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,9,"Ozhukarai","S.BALASUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,10,"Ozhukarai","N. SABITH","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,11,"Ozhukarai","ADIMOOLAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,18,12,"Ozhukarai","P. SHANMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,1,"Thattanchavady","N. RANGASAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,2,"Thattanchavady","T. GUNASEKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,3,"Thattanchavady","BASKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,4,"Thattanchavady","K. LENIN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,5,"Thattanchavady","M.R. GOVINDAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,19,6,"Thattanchavady","S. ARUMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,1,"Reddiarpalayam","R.VISWANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,2,"Reddiarpalayam","A.M. KRISHNAMURTHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,3,"Reddiarpalayam","R.B. ASHOKBABU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,4,"Reddiarpalayam","M. ELANGOVAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,5,"Reddiarpalayam","GOVERNOR SHANMUGAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,6,"Reddiarpalayam","B. RENUGA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,7,"Reddiarpalayam","M.D. UMASUDAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,20,8,"Reddiarpalayam","K. MURUGAIYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,20,9,"Reddiarpalayam","J. RAMESH","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,1,"Lawspet","M.O.H.F. SHAHJAHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,2,"Lawspet","G. ANANDHAMURUGESAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,3,"Lawspet","P. KALAYANASUNDARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,4,"Lawspet","S. ARUNACHALAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,5,"Lawspet","P. VINOTHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,6,"Lawspet","K. PRABAKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,7,"Lawspet","E. CHANDIRASEGARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,8,"Lawspet","S. MUNUSAMY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,9,"Lawspet","H. SALEEM BASHA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,10,"Lawspet","A. IRISAPPAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,21,11,"Lawspet","S. KRISHNAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,1,"Cotchery","OMALINGAM.V","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,2,"Cotchery","P.R.N.THIRUMURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,3,"Cotchery","ELANGOVAN.S","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,4,"Cotchery","PALANIVELU.S","SC",NA,NA,NA,NA,NA
"Puducherry",2006,22,5,"Cotchery","SURESH. D.N.","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,6,"Cotchery","SENTHIL VELAN.K","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,22,7,"Cotchery","KALIAPERUMAL.S","SC",NA,NA,NA,NA,NA
"Puducherry",2006,22,8,"Cotchery","R.JEEVANANDHAM","SC",NA,NA,NA,NA,NA
"Puducherry",2006,22,9,"Cotchery","JAYABAL.E","SC",NA,NA,NA,NA,NA
"Puducherry",2006,23,1,"Karaikal","A.M.H. NAZEEM","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,2,"Karaikal","A.J. ASSANA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,3,"Karaikal","S. SELVAGANAPATHI","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,4,"Karaikal","S.S. SAMINATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,5,"Karaikal","THANGADEVADOSS","SC",NA,NA,NA,NA,NA
"Puducherry",2006,23,6,"Karaikal","AL TAHER @ Z.M. TAHER","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,7,"Karaikal","R. RAVICHANDRAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,23,8,"Karaikal","M. SANKAR","SC",NA,NA,NA,NA,NA
"Puducherry",2006,24,1,"Karaikal South","V.K.GANAPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,2,"Karaikal South","A.V. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,3,"Karaikal South","S.A. MUGAMUDU YUSUF","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,4,"Karaikal South","ANTOINETE.P","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,5,"Karaikal South","A. SATTANATHAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,6,"Karaikal South","K.SELVAMANY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,24,7,"Karaikal South","M. SUBRAMANIAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,1,"Neravy-Grand Aldee","V.M.C. SIVAKKUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,2,"Neravy-Grand Aldee","V.M.C.V. GANAPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,3,"Neravy-Grand Aldee","V. JAYABAL","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,4,"Neravy-Grand Aldee","M. SELVARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,5,"Neravy-Grand Aldee","S. VADIVEL","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,25,6,"Neravy-Grand Aldee","U. GANAPATHY","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,26,1,"Tirunallar","P.R.SIVA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,26,2,"Tirunallar","KAMALAKKANNAN.R","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,26,3,"Tirunallar","ARUMUGAM.J","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,26,4,"Tirunallar","SIVAKUMAR.R","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,26,5,"Tirunallar","SADICK ALI.M","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,27,1,"Neduncadu","A.MARIMUTHU","SC",NA,NA,NA,NA,NA
"Puducherry",2006,27,2,"Neduncadu","CHANDIRAKASU.M","SC",NA,NA,NA,NA,NA
"Puducherry",2006,27,3,"Neduncadu","VAITHINATHAN.R","SC",NA,NA,NA,NA,NA
"Puducherry",2006,27,4,"Neduncadu","K.M.KALIYAPERUMAL","SC",NA,NA,NA,NA,NA
"Puducherry",2006,27,5,"Neduncadu","SUBA SURESHRAJAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,27,6,"Neduncadu","K.GANESAN","SC",NA,NA,NA,NA,NA
"Puducherry",2006,28,1,"Mahe","E. VALSARAJ","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,28,2,"Mahe","ADV. T. ASHOK KUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,28,3,"Mahe","V. BALAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,28,4,"Mahe","VIJAYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,29,1,"Palloor","A.V.SREEDHARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,29,2,"Palloor","T.K. GANGADHARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,29,3,"Palloor","K. SATHYAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,29,4,"Palloor","SADGAMAYIL K. LAKSHMANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,1,"Yanam","MALLADI KRISHNA RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,2,"Yanam","RAKSHAHARIKRISHNA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,3,"Yanam","ELIPE RAJKUMAR","SC",NA,NA,NA,NA,NA
"Puducherry",2006,30,4,"Yanam","MANCHALA SATYA SAI KUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,5,"Yanam","SURIMILLI SUBBA RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,6,"Yanam","MOKA VENKATESWARA RAO","SC",NA,NA,NA,NA,NA
"Puducherry",2006,30,7,"Yanam","REDDI GANAPATHI RAO","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,8,"Yanam","RAKSHA SURYANARAYANA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,9,"Yanam","SERU KRISHNA","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,10,"Yanam","GEEDA SRI RANGA NAYAKALLU","GEN",NA,NA,NA,NA,NA
"Puducherry",2006,30,11,"Yanam","MALLADI UDAYALAKSHMI","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,1,"Mannadipet","T.P.R. SELVAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,2,"Mannadipet","K.P.K. ARUL MURUGAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,3,"Mannadipet","N. RAJARAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,4,"Mannadipet","D. GUNASHAKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,5,"Mannadipet","M. LATCHUMANAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,6,"Mannadipet","PA. VADIVELAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,7,"Mannadipet","V. MURUGANANDHAM","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,1,8,"Mannadipet","N.R. TANDAPANY","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,2,1,"Thirubhuvanai","P. ANGALANE","SC",NA,NA,NA,NA,NA
"Puducherry",2011,2,2,"Thirubhuvanai","K. JAYARAJ","SC",NA,NA,NA,NA,NA
"Puducherry",2011,2,3,"Thirubhuvanai","M. DHANDAPANI","SC",NA,NA,NA,NA,NA
"Puducherry",2011,2,4,"Thirubhuvanai","M. SUNDARAMOORTHY","SC",NA,NA,NA,NA,NA
"Puducherry",2011,2,5,"Thirubhuvanai","V.M. VELMURUGAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,1,"Oussudu","P. KARTHIKEYAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,2,"Oussudu","A. ELUMALAI","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,3,"Oussudu","P. SUNDARARASU PONNAS","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,4,"Oussudu","M. PITCHEKARANE @ PITCHAIAPPAN","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,5,"Oussudu","S.T. CALE","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,6,"Oussudu","A. SELVALATCHOUMY","SC",NA,NA,NA,NA,NA
"Puducherry",2011,3,7,"Oussudu","S. SARAGANABAVA","SC",NA,NA,NA,NA,NA
"Puducherry",2011,4,1,"Mangalam","C. DJEACOUMAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,2,"Mangalam","P. ANANDABASKARAN","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,3,"Mangalam","ABOOBAKKAR","GEN",NA,NA,NA,NA,NA
"Puducherry",2011,4,4,"Mangalam","PARANDAMANE","SC",NA,NA,NA,NA,NA
